step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1566,-1.2436113281316736,1.7969863414764404,0.1578531265258789,7,1.4819979667663574,0.46306002140045166,0.7625157742036712,0.12717010077540614,0.3333333333333333,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:877.0;8:2.00225:0.02043:872.0;9:1.66851:-0.35852:867.0
1567,-1.2439731138699848,1.793477177619934,0.15262770652770996,7,1.4819979667663574,0.46306002140045166,0.76208089871539,0.12669681137164668,0.3388888888888889,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:878.0;8:2.00225:0.02043:873.0;9:1.66851:-0.35852:868.0
1568,-1.2443748521000226,1.790001630783081,0.14742334187030792,7,1.4819979667663574,0.46306002140045166,0.761610316319598,0.12621729524128233,0.34444444444444444,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:879.0;8:2.00225:0.02043:874.0;9:1.66851:-0.35852:869.0
1569,-1.2448018156718919,1.7865735292434692,0.14223971962928772,7,1.4819979667663574,0.46306002140045166,0.761101266576184,0.1262749384951426,0.35,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:880.0;8:2.00225:0.02043:875.0;9:1.66851:-0.35852:870.0
1570,-1.2452429035335566,1.783204436302185,0.13707619905471802,7,1.4819979667663574,0.46306002140045166,0.7605516595972908,0.1252767695858038,0.35555555555555557,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:881.0;8:2.00225:0.02043:876.0;9:1.66851:-0.35852:871.0
1571,-1.2456873378369349,1.779903531074524,0.13193178176879883,7,1.4819979667663574,0.46306002140045166,0.7599600760473144,0.1252380983156699,0.3611111111111111,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:882.0;8:2.00225:0.02043:877.0;9:1.66851:-0.35852:872.0
1572,-1.246127987421403,1.7766785621643066,0.12680529057979584,7,1.4819979667663574,0.46306002140045166,0.7593255324496162,0.1249577498097989,0.36666666666666664,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:883.0;8:2.00225:0.02043:878.0;9:1.66851:-0.35852:873.0
1573,-1.2465579315590387,1.7735356092453003,0.12169539928436279,7,1.4819979667663574,0.46306002140045166,0.7586474811865223,0.1247119906601748,0.37222222222222223,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:884.0;8:2.00225:0.02043:879.0;9:1.66851:-0.35852:874.0
1574,-1.2469712556193375,1.770479440689087,0.1166006326675415,7,1.4819979667663574,0.46306002140045166,0.7579257546199691,0.12439406128250297,0.37777777777777777,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:885.0;8:2.00225:0.02043:880.0;9:1.66851:-0.35852:875.0
1575,-1.2473639833610919,1.7675137519836426,0.1115194708108902,7,1.4819979667663574,0.46306002140045166,0.757160442156924,0.12387203807314073,0.38333333333333336,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,lull,7:1.48200:0.46306:886.0;8:2.00225:0.02043:881.0;9:1.66851:-0.35852:876.0
1576,-1.2477331107139493,1.7646414041519165,0.10645036399364471,7,1.4819979667663574,0.46306002140045166,0.7563518343700302,0.12343577958371865,0.3888888888888889,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:887.0;8:2.00225:0.02043:882.0;9:1.66851:-0.35852:877.0
1577,-1.2480850120434912,1.7618646621704102,0.1013917475938797,7,1.4819979667663574,0.46306002140045166,0.7555003559423816,0.12295546177593097,0.39444444444444443,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:888.0;8:2.00225:0.02043:883.0;9:1.66851:-0.35852:878.0
1578,-1.248400408664564,1.759184718132019,0.09634209424257278,7,1.4819979667663574,0.46306002140045166,0.7546067333055866,0.12254845656302227,0.4,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:889.0;8:2.00225:0.02043:884.0;9:1.66851:-0.35852:879.0
1579,-1.2486873164489822,1.7566028833389282,0.0912998840212822,7,1.4819979667663574,0.46306002140045166,0.7536715699566734,0.12170687877341002,0.40555555555555556,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:890.0;8:2.00225:0.02043:885.0;9:1.66851:-0.35852:880.0
1580,-1.2489423336833412,1.7541197538375854,0.08626367896795273,7,1.4819979667663574,0.46306002140045166,0.7526956929100883,0.12139549945398709,0.4111111111111111,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:891.0;8:2.00225:0.02043:886.0;9:1.66851:-0.35852:881.0
1581,-1.2491664176286053,1.7517355680465698,0.08123207837343216,7,1.4819979667663574,0.46306002140045166,0.7516799515320194,0.1206080152022112,0.4166666666666667,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:892.0;8:2.00225:0.02043:887.0;9:1.66851:-0.35852:882.0
1582,-1.2493594652805065,1.7494505643844604,0.07620373368263245,7,1.4819979667663574,0.46306002140045166,0.7506252063645256,0.1200802023198253,0.4222222222222222,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:893.0;8:2.00225:0.02043:888.0;9:1.66851:-0.35852:883.0
1583,-1.249521444226455,1.7472646236419678,0.07117738574743271,7,1.4819979667663574,0.46306002140045166,0.7495323403014076,0.11953266709234955,0.42777777777777776,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:894.0;8:2.00225:0.02043:889.0;9:1.66851:-0.35852:884.0
1584,-1.2496525624372394,1.7451776266098022,0.06615181267261505,7,1.4819979667663574,0.46306002140045166,0.7484022474123371,0.11897110196823335,0.43333333333333335,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:895.0;8:2.00225:0.02043:890.0;9:1.66851:-0.35852:885.0
1585,-1.2497527916489237,1.7431890964508057,0.06112587824463844,7,1.4819979667663574,0.46306002140045166,0.7472358552945984,0.11828629511407118,0.4388888888888889,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:896.0;8:2.00225:0.02043:891.0;9:1.66851:-0.35852:886.0
1586,-1.2498233085937467,1.741298794746399,0.05609849840402603,7,1.4819979667663574,0.46306002140045166,0.7460340356661213,0.11740844701745778,0.4444444444444444,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:897.0;8:2.00225:0.02043:892.0;9:1.66851:-0.35852:887.0
1587,-1.2498644197159576,1.7395062446594238,0.05106864869594574,7,1.4819979667663574,0.46306002140045166,0.7447976714207065,0.11662809728753687,0.45,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:898.0;8:2.00225:0.02043:893.0;9:1.66851:-0.35852:888.0
1588,-1.2498765983025186,1.737810730934143,0.04603537544608116,7,1.4819979667663574,0.46306002140045166,0.7435276454521549,0.11595197770910992,0.45555555555555555,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:899.0;8:2.00225:0.02043:894.0;9:1.66851:-0.35852:889.0
1589,-1.249860901587573,1.736211895942688,0.04099778085947037,7,1.4819979667663574,0.46306002140045166,0.7422247959507835,0.11496727895504577,0.46111111111111114,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:900.0;8:2.00225:0.02043:895.0;9:1.66851:-0.35852:890.0
1590,-1.2498178205628816,1.7347090244293213,0.03595501556992531,7,1.4819979667663574,0.46306002140045166,0.7408899611069095,0.11383968908340936,0.4666666666666667,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:901.0;8:2.00225:0.02043:896.0;9:1.66851:-0.35852:891.0
1591,-1.24974895479256,1.7333018779754639,0.03090628609061241,7,1.4819979667663574,0.46306002140045166,0.7395238897038829,0.11286647275699702,0.4722222222222222,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:902.0;8:2.00225:0.02043:897.0;9:1.66851:-0.35852:892.0
1592,-1.2496535655946703,1.7319895029067993,0.025850852951407433,7,1.4819979667663574,0.46306002140045166,0.738127431107892,0.11172548668336402,0.4777777777777778,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:903.0;8:2.00225:0.02043:898.0;9:1.66851:-0.35852:893.0
1593,-1.2495343350284425,1.730771541595459,0.020788012072443962,7,1.4819979667663574,0.46306002140045166,0.7367012558711901,0.11067165717836969,0.48333333333333334,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:904.0;8:2.00225:0.02043:899.0;9:1.66851:-0.35852:894.0
1594,-1.2493902763247073,1.7296473979949951,0.01571710966527462,7,1.4819979667663574,0.46306002140045166,0.7352461574806108,0.10960463802447595,0.4888888888888889,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:905.0;8:2.00225:0.02043:900.0;9:1.66851:-0.35852:895.0
1595,-1.2492233675340054,1.7286162376403809,0.010637530125677586,7,1.4819979667663574,0.46306002140045166,0.7337628064884081,0.10845315328057137,0.49444444444444446,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:906.0;8:2.00225:0.02043:901.0;9:1.66851:-0.35852:896.0
1596,-1.2490340963582502,1.7276777029037476,0.005548691842705011,7,1.4819979667663574,0.46306002140045166,0.7322518734468355,0.10708917455293143,0.5,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:907.0;8:2.00225:0.02043:902.0;9:1.66851:-0.35852:897.0
1597,-1.248823212042219,1.726831078529358,0.0004500499926507473,7,1.4819979667663574,0.46306002140045166,0.7307140065564051,0.10601268664563501,0.5055555555555555,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:908.0;8:2.00225:0.02043:903.0;9:1.66851:-0.35852:898.0
1598,-1.2485907191620116,1.726075530052185,-0.004658909514546394,7,1.4819979667663574,0.46306002140045166,0.7291498987211122,0.10501785611636216,0.5111111111111111,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:909.0;8:2.00225:0.02043:904.0;9:1.66851:-0.35852:899.0
1599,-1.2483391055405018,1.7254106998443604,-0.009778670966625214,7,1.4819979667663574,0.46306002140045166,0.7275600640310182,0.10311184640217586,0.5166666666666667,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:910.0;8:2.00225:0.02043:905.0;9:1.66851:-0.35852:900.0
1600,-1.2480675937608505,1.724835753440857,-0.014909693039953709,7,1.4819979667663574,0.46306002140045166,0.7259451283348932,0.09938427168269892,0.5222222222222223,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:911.0;8:2.00225:0.02043:906.0;9:1.66851:-0.35852:901.0
1601,-1.2477774077176476,1.7243499755859375,-0.020052408799529076,7,1.4819979667663574,0.46306002140045166,0.7243056504262819,0.09566063300581851,0.5277777777777778,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:912.0;8:2.00225:0.02043:907.0;9:1.66851:-0.35852:902.0
1602,-1.2474692531621896,1.7239526510238647,-0.02520722709596157,7,1.4819979667663574,0.46306002140045166,0.7226421667469873,0.09147933150410337,0.5333333333333333,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:913.0;8:2.00225:0.02043:908.0;9:1.66851:-0.35852:903.0
1603,-1.247143824568568,1.723643183708191,-0.030374538153409958,7,1.4819979667663574,0.46306002140045166,0.7209551913870706,0.08752473458912857,0.5388888888888889,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:914.0;8:2.00225:0.02043:909.0;9:1.66851:-0.35852:904.0
1604,-1.2468018028483079,1.7234206199645996,-0.035554710775613785,7,1.4819979667663574,0.46306002140045166,0.7192452160848513,0.08423994835097626,0.5444444444444444,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:915.0;8:2.00225:0.02043:910.0;9:1.66851:-0.35852:905.0
1605,-1.2464438508480873,1.723284363746643,-0.040748097002506256,7,1.4819979667663574,0.46306002140045166,0.7175127102269068,0.08020952362739509,0.55,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:916.0;8:2.00225:0.02043:911.0;9:1.66851:-0.35852:906.0
1606,-1.246069980956511,1.7232333421707153,-0.045955028384923935,7,1.4819979667663574,0.46306002140045166,0.7157581879032984,0.07660431778417598,0.5555555555555556,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:917.0;8:2.00225:0.02043:912.0;9:1.66851:-0.35852:907.0
1607,-1.2456821428563194,1.7232669591903687,-0.05117582529783249,7,1.4819979667663574,0.46306002140045166,0.7139820067418947,0.07300906269788365,0.5611111111111111,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:918.0;8:2.00225:0.02043:913.0;9:1.66851:-0.35852:908.0
1608,-1.2452796626052547,1.723384141921997,-0.056410789489746094,7,1.4819979667663574,0.46306002140045166,0.7121846361292734,0.06940272183181206,0.5666666666666667,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:919.0;8:2.00225:0.02043:914.0;9:1.66851:-0.35852:909.0
1609,-1.2448633960303,1.7235840559005737,-0.06166020408272743,7,1.4819979667663574,0.46306002140045166,0.7103665007485285,0.06595409069858538,0.5722222222222222,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:920.0;8:2.00225:0.02043:915.0;9:1.66851:-0.35852:910.0
1610,-1.244434165089939,1.7238657474517822,-0.06692434102296829,7,1.4819979667663574,0.46306002140045166,0.7085279805792704,0.06270721911278254,0.5777777777777777,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:921.0;8:2.00225:0.02043:916.0;9:1.66851:-0.35852:911.0
1611,-1.243992360008563,1.7242282629013062,-0.07220346480607986,7,1.4819979667663574,0.46306002140045166,0.7066694556011095,0.058890005758702846,0.5833333333333334,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:922.0;8:2.00225:0.02043:917.0;9:1.66851:-0.35852:912.0
1612,-1.243538752825847,1.7246705293655396,-0.07749782502651215,7,1.4819979667663574,0.46306002140045166,0.7047912610901728,0.05505203449419194,0.5888888888888889,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:923.0;8:2.00225:0.02043:918.0;9:1.66851:-0.35852:913.0
1613,-1.2430702363984645,1.7251909971237183,-0.08280693739652634,7,1.4819979667663574,0.46306002140045166,0.7028941346539392,0.05153380356221693,0.5944444444444444,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:924.0;8:2.00225:0.02043:919.0;9:1.66851:-0.35852:914.0
1614,-1.2425848872146563,1.7257877588272095,-0.08812917768955231,7,1.4819979667663574,0.46306002140045166,0.7009791715277567,0.047584675164851764,0.6,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:925.0;8:2.00225:0.02043:920.0;9:1.66851:-0.35852:915.0
1615,-1.2620145691572482,1.7264587879180908,-0.09346155822277069,8,2.002250909805298,0.020430561155080795,0.7646567901893742,0.10696368222840469,0.6055555555555555,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:926.0;8:2.00225:0.02043:921.0;9:1.66851:-0.35852:916.0
1616,-1.2620261014208218,1.7272017002105713,-0.09879953414201736,8,2.002250909805298,0.020430561155080795,0.7591569582747842,0.10227896352478227,0.6111111111111112,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:927.0;8:2.00225:0.02043:922.0;9:1.66851:-0.35852:917.0
1617,-1.262034309999848,1.7280141115188599,-0.10413695871829987,8,2.002250909805298,0.020430561155080795,0.7602576153506639,0.10140989866516525,0.6166666666666667,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:928.0;8:2.00225:0.02043:923.0;9:1.66851:-0.35852:918.0
1618,-1.272229710304132,1.7288943529129028,-0.10946672409772873,8,2.002250909805298,0.020430561155080795,0.7600959077728302,0.09910874007258941,0.6222222222222222,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:929.0;8:2.00225:0.02043:924.0;9:1.66851:-0.35852:919.0
1619,-1.267780239836216,1.7298405170440674,-0.11478117853403091,8,2.002250909805298,0.020430561155080795,0.7590755980803863,0.0963583593380064,0.6277777777777778,0.75,0.08333333333333333,21.96666666666667,40.17000122070313,0.1111111111111111,0.08333333333333333,9,12,0,3,3,charging,7:1.48200:0.46306:930.0;8:2.00225:0.02043:925.0;9:1.66851:-0.35852:920.0
